t,a,b,c
2024-11-14T18:08:00.000000,(1198.564-724.6637j),(-1227.926-678.216j),(29.36206+1402.8796j)
2024-11-14T18:08:20.000000,(1201.4181-721.39624j),(-1226.5764-681.794j),(25.158333+1403.1902j)
2024-11-14T18:08:30.000000,(1202.4177-718.0433j),(-1223.9199-683.1167j),(21.502195+1401.1599j)
2024-11-14T18:08:40.000000,(1200.3918-721.64404j),(-1227.3696-681.02j),(26.977726+1402.6641j)
2024-11-14T18:08:50.000000,(1205.8519-711.8088j),(-1219.9008-690.11084j),(14.048833+1401.9197j)
2024-11-14T18:09:10.000000,(1201.8317-719.9242j),(-1225.3461-681.6625j),(23.514387+1401.5867j)
2024-11-14T18:09:20.000000,(1201.8354-721.40765j),(-1226.2557-681.9679j),(24.4203+1403.3755j)
2024-11-14T18:09:40.000000,(1201.6162-719.0324j),(-1224.5568-682.81036j),(22.94051+1401.8428j)
2024-11-14T18:09:50.000000,(1200.74-722.75116j),(-1227.5323-679.85657j),(26.792425+1402.6078j)
2024-11-14T18:10:10.000000,(1190.2523-742.3446j),(-1239.0232-660.58887j),(48.770912+1402.9335j)
2024-11-14T18:10:20.000000,(1201.3285-721.7375j),(-1226.4109-680.6338j),(25.08245+1402.3712j)
2024-11-14T18:10:30.000000,(1203.7195-714.8603j),(-1221.5765-686.8705j),(17.857038+1401.7307j)
2024-11-14T18:10:50.000000,(1202.201-720.9203j),(-1226.2583-681.81604j),(24.057224+1402.7363j)
2024-11-14T18:11:10.000000,(1201.7675-720.9963j),(-1226.118-681.7867j),(24.3505+1402.783j)
2024-11-14T18:11:30.000000,(1200.878-724.1288j),(-1228.6796-680.2379j),(27.801474+1404.3667j)
2024-11-14T18:11:50.000000,(1202.6469-719.71094j),(-1226.2644-682.7834j),(23.617477+1402.4944j)
2024-11-14T18:12:00.000000,(1201.7964-721.57104j),(-1227.1919-681.31104j),(25.39545+1402.8821j)
2024-11-14T18:12:20.000000,(1195.7196-733.2919j),(-1233.4414-670.3114j),(37.72174+1403.6033j)
2024-11-14T18:12:40.000000,(1195.6359-733.65594j),(-1233.5531-670.5533j),(37.917236+1404.2092j)
2024-11-14T18:13:00.000000,(1201.6627-724.14655j),(-1228.4418-680.1581j),(26.779007+1404.3046j)
2024-11-14T18:13:20.000000,(1200.0476-727.1003j),(-1230.2308-677.3784j),(30.183298+1404.4786j)
2024-11-14T18:13:30.000000,(1202.9412-721.6029j),(-1227.0459-683.1529j),(24.104761+1404.7557j)
2024-11-14T18:13:40.000000,(1203.9039-720.7155j),(-1227.0359-683.7371j),(23.131847+1404.4526j)
2024-11-14T18:13:50.000000,(1202.7706-724.0765j),(-1229.1798-681.4328j),(26.409136+1405.5093j)
2024-11-14T18:14:10.000000,(1203.16-723.35504j),(-1228.4882-682.34894j),(25.3281+1405.704j)
2024-11-14T18:14:30.000000,(1205.2412-720.739j),(-1228.0054-685.34015j),(22.764158+1406.0792j)
2024-11-14T18:14:50.000000,(1199.3503-724.5641j),(-1227.632-677.97473j),(28.281658+1402.5388j)
2024-11-14T18:15:10.000000,(1197.8049-721.08704j),(-1224.644-678.52386j),(26.839182+1399.611j)
2024-11-14T18:15:20.000000,(1197.7029-723.1107j),(-1225.9305-677.8357j),(28.22776+1400.9464j)
2024-11-14T18:15:40.000000,(1198.9242-722.2539j),(-1225.8071-678.73785j),(26.882963+1400.9917j)
2024-11-14T18:16:00.000000,(1197.7135-721.9128j),(-1225.4354-678.26746j),(27.721947+1400.1803j)
2024-11-14T18:16:50.000000,(1198.3267-720.72766j),(-1224.6233-679.478j),(26.296627+1400.2057j)
2024-11-14T18:17:10.000000,(1199.2827-719.10986j),(-1223.9448-680.6042j),(24.66209+1399.714j)
2024-11-14T18:17:30.000000,(1197.796-716.93317j),(-1220.9883-680.5143j),(23.192226+1397.4474j)
2024-11-14T18:17:50.000000,(1196.5713-718.71906j),(-1221.5245-679.105j),(24.95326+1397.824j)
2024-11-14T18:18:10.000000,(1200.4012-716.1428j),(-1222.228-682.4627j),(21.826712+1398.6055j)
2024-11-14T18:18:20.000000,(1199.3518-718.64575j),(-1222.7864-681.45325j),(23.434551+1400.099j)
2024-11-14T18:18:30.000000,(1197.0991-722.41345j),(-1225.2823-677.4715j),(28.18329+1399.8849j)
2024-11-14T18:18:50.000000,(1199.6948-718.922j),(-1223.3293-681.3684j),(23.6346+1400.2904j)
2024-11-14T18:19:00.000000,(1195.6385-724.9116j),(-1227.105-674.158j),(31.4664+1399.0697j)
2024-11-14T18:19:20.000000,(1199.0715-717.6904j),(-1222.2524-681.70917j),(23.180971+1399.3995j)
2024-11-14T18:19:40.000000,(1198.7965-718.3409j),(-1222.0425-680.6772j),(23.24591+1399.0181j)
2024-11-14T18:20:00.000000,(1198.7631-716.76086j),(-1220.617-681.4825j),(21.853937+1398.2433j)
2024-11-14T18:20:10.000000,(1196.3416-723.0239j),(-1225.2306-675.70764j),(28.889109+1398.7316j)
2024-11-14T18:20:30.000000,(1199.9259-717.12146j),(-1221.4977-682.6008j),(21.571825+1399.7223j)
2024-11-14T18:20:40.000000,(1199.2899-718.5293j),(-1222.565-680.2318j),(23.274952+1398.7611j)
2024-11-14T18:20:50.000000,(1198.956-718.6573j),(-1222.0858-681.4732j),(23.129768+1400.1305j)
2024-11-14T18:21:00.000000,(1200.4183-715.8471j),(-1220.2642-682.7922j),(19.845798+1398.6393j)
2024-11-14T18:21:20.000000,(1196.8506-723.0987j),(-1226.0535-676.052j),(29.202917+1399.1508j)
2024-11-14T18:21:30.000000,(1195.8767-723.4912j),(-1225.6376-675.78815j),(29.760775+1399.2794j)
2024-11-14T18:21:50.000000,(1192.2161-730.3243j),(-1229.3566-668.5492j),(37.14054+1398.8735j)
2024-11-14T18:22:10.000000,(1197.3535-720.48096j),(-1222.9059-679.0255j),(25.552423+1399.5065j)
2024-11-14T18:22:30.000000,(1198.9376-718.5351j),(-1221.8066-680.64355j),(22.869106+1399.1787j)
2024-11-14T18:22:50.000000,(1199.9036-717.65625j),(-1221.3746-681.63666j),(21.471096+1399.293j)
2024-11-14T18:23:00.000000,(1198.7318-717.992j),(-1221.1582-680.2541j),(22.426342+1398.2461j)
2024-11-14T18:23:20.000000,(1197.6873-716.7128j),(-1219.5594-679.51544j),(21.872242+1396.2283j)
2024-11-14T18:23:30.000000,(1195.1644-722.3064j),(-1222.4797-675.70966j),(27.315325+1398.0161j)
2024-11-14T18:23:50.000000,(1196.3103-721.198j),(-1222.9845-676.43604j),(26.6741+1397.634j)
2024-11-14T18:24:10.000000,(1196.886-721.9755j),(-1223.6603-676.8729j),(26.774288+1398.8484j)
2024-11-14T18:24:30.000000,(1197.9968-720.06134j),(-1224.8348-678.55927j),(26.838034+1398.6206j)
2024-11-14T18:24:40.000000,(1195.759-720.01935j),(-1221.7217-677.311j),(25.962646+1397.3303j)
2024-11-14T18:25:00.000000,(1197.9185-719.48773j),(-1223.1194-678.37213j),(25.201014+1397.8599j)
2024-11-14T18:25:20.000000,(1197.626-718.41284j),(-1221.5625-678.98755j),(23.936565+1397.4004j)
2024-11-14T18:25:30.000000,(1197.722-716.4588j),(-1220.6014-680.0174j),(22.87933+1396.4762j)
2024-11-14T18:25:50.000000,(1197.2744-719.1695j),(-1221.991-679.0773j),(24.716562+1398.2468j)
2024-11-14T18:26:00.000000,(1196.7338-719.26117j),(-1221.3844-677.7736j),(24.650614+1397.0348j)
2024-11-14T18:26:20.000000,(1198.1245-718.7294j),(-1222.2191-679.9526j),(24.094627+1398.682j)
2024-11-14T18:26:40.000000,(1198.2699-718.31085j),(-1220.7388-680.1374j),(22.468847+1398.4482j)
2024-11-14T18:26:50.000000,(1194.8479-721.7081j),(-1222.3546-675.3214j),(27.50679+1397.0295j)
2024-11-14T18:27:10.000000,(1197.2976-719.5104j),(-1222.2275-678.7721j),(24.930033+1398.2825j)
2024-11-14T18:27:20.000000,(1197.0715-720.47925j),(-1222.5079-677.8939j),(25.436447+1398.3732j)
2024-11-14T18:27:30.000000,(1197.7673-718.316j),(-1221.2549-679.4974j),(23.487532+1397.8134j)
2024-11-14T18:27:40.000000,(1195.933-721.2452j),(-1224.0334-676.49347j),(28.100431+1397.7386j)
2024-11-14T18:27:50.000000,(1197.1354-718.87317j),(-1220.9478-679.6334j),(23.812302+1398.5066j)
2024-11-14T18:28:00.000000,(1198.7222-717.1403j),(-1220.1705-681.6354j),(21.448421+1398.7758j)
2024-11-14T18:28:10.000000,(1198.8958-717.1521j),(-1220.2518-680.64307j),(21.356028+1397.7952j)
2024-11-14T18:28:20.000000,(1196.843-720.8087j),(-1222.4282-677.1491j),(25.585136+1397.9578j)
2024-11-14T18:28:30.000000,(1199.1503-717.0543j),(-1221.193-682.03815j),(22.04269+1399.0924j)
2024-11-14T18:28:40.000000,(1198.4893-716.6532j),(-1220.0585-681.5813j),(21.569162+1398.2345j)
2024-11-14T18:28:50.000000,(1198.7943-717.5694j),(-1220.639-680.93396j),(21.844717+1398.5033j)
2024-11-14T18:29:00.000000,(1196.8645-721.97845j),(-1223.5741-676.86554j),(26.70967+1398.844j)
2024-11-14T18:29:10.000000,(1197.7349-719.92645j),(-1222.6827-678.8091j),(24.94785+1398.7355j)
2024-11-14T18:29:20.000000,(1197.5905-719.1356j),(-1222.0996-679.23346j),(24.509155+1398.369j)
2024-11-14T18:29:30.000000,(1196.0779-722.21295j),(-1224.177-676.07745j),(28.099066+1398.2904j)
2024-11-14T18:29:40.000000,(1197.3607-720.2467j),(-1222.3386-677.88184j),(24.977873+1398.1285j)
2024-11-14T18:29:50.000000,(1199.2184-716.2048j),(-1220.2047-681.05505j),(20.98635+1397.2598j)
2024-11-14T18:30:00.000000,(1196.5355-719.9978j),(-1222.0594-677.75665j),(25.523926+1397.7544j)
2024-11-14T18:30:10.000000,(1209.7197-678.0867j),(-1188.7616-710.9455j),(-20.958118+1389.0321j)
2024-11-14T18:30:20.000000,(1203.6437-704.9293j),(-1211.2198-691.18677j),(7.576174+1396.1161j)
2024-11-14T18:30:30.000000,(1199.5138-716.31946j),(-1219.8959-682.72j),(20.382036+1399.0394j)
2024-11-14T18:30:40.000000,(1199.8589-718.1421j),(-1221.8904-681.3442j),(22.031456+1399.4863j)
2024-11-14T18:30:50.000000,(1196.1171-720.8425j),(-1223.0774-676.8758j),(26.960287+1397.7184j)
2024-11-14T18:31:00.000000,(1196.6877-719.2011j),(-1221.8075-678.19635j),(25.119747+1397.3975j)
2024-11-14T18:31:10.000000,(1197.4064-720.78357j),(-1223.3094-677.9855j),(25.903091+1398.769j)
2024-11-14T18:31:20.000000,(1198.8787-718.5427j),(-1221.6433-680.31464j),(22.764683+1398.8573j)
2024-11-14T18:31:40.000000,(1200.179-715.0647j),(-1219.0704-683.505j),(18.891434+1398.5697j)
2024-11-14T18:32:00.000000,(1197.1793-718.71497j),(-1221.1725-679.8886j),(23.99319+1398.6036j)
2024-11-14T18:32:10.000000,(1194.9111-722.0375j),(-1222.5396-675.7613j),(27.628407+1397.7988j)
2024-11-14T18:32:30.000000,(1196.6427-720.6873j),(-1223.4253-677.4936j),(26.782568+1398.1809j)
2024-11-14T18:32:50.000000,(1197.9143-719.4948j),(-1222.6462-679.60974j),(24.731922+1399.1046j)
2024-11-14T18:33:00.000000,(1198.2197-719.6164j),(-1222.596-679.076j),(24.37617+1398.6924j)
2024-11-14T18:33:10.000000,(1198.5906-718.6052j),(-1222.2231-679.7607j),(23.632517+1398.366j)
2024-11-14T18:33:20.000000,(1200.9622-713.6189j),(-1219.5265-685.3394j),(18.564323+1398.9584j)
2024-11-14T18:33:30.000000,(1198.5778-717.88055j),(-1221.7003-681.72296j),(23.122528+1399.6035j)
2024-11-14T18:33:40.000000,(1200.369-714.70636j),(-1219.9355-684.25854j),(19.566578+1398.965j)
2024-11-14T18:33:50.000000,(1196.986-719.84326j),(-1222.3914-679.33636j),(25.405407+1399.1797j)
2024-11-14T18:34:00.000000,(1199.1698-717.90076j),(-1221.9741-680.75323j),(22.80427+1398.6539j)
2024-11-14T18:34:10.000000,(1197.1725-717.866j),(-1220.9182-680.6967j),(23.745766+1398.5627j)
2024-11-14T18:34:20.000000,(1197.9132-718.9171j),(-1223.2167-679.8116j),(25.303465+1398.7286j)
2024-11-14T18:34:30.000000,(1197.1001-720.2195j),(-1223.4774-678.44116j),(26.377312+1398.6606j)
2024-11-14T18:34:40.000000,(1196.5566-722.14307j),(-1224.848-677.10895j),(28.291338+1399.252j)
2024-11-14T18:34:50.000000,(1197.9983-720.4854j),(-1223.805-679.0042j),(25.806778+1399.4896j)
2024-11-14T18:35:00.000000,(1198.2046-718.69183j),(-1222.4539-679.7625j),(24.249184+1398.4543j)
2024-11-14T18:35:10.000000,(1196.5481-719.89264j),(-1222.1504-677.7107j),(25.602268+1397.6034j)
2024-11-14T18:35:20.000000,(1196.7654-720.76385j),(-1223.0507-676.9887j),(26.285248+1397.7526j)
2024-11-14T18:35:30.000000,(1198.3135-720.36816j),(-1223.696-679.5037j),(25.38265+1399.872j)
2024-11-14T18:35:40.000000,(1200.6903-715.05865j),(-1219.8934-684.47j),(19.203135+1399.5287j)
2024-11-14T18:35:50.000000,(1198.4532-718.0393j),(-1221.7509-679.7105j),(23.297567+1397.7499j)
2024-11-14T18:36:00.000000,(1200.08-714.8098j),(-1219.5343-683.2163j),(19.454315+1398.0261j)
2024-11-14T18:36:10.000000,(1200.1774-715.76324j),(-1220.8563-683.19226j),(20.67899+1398.9554j)
2024-11-14T18:36:20.000000,(1199.5365-717.8228j),(-1222.3523-681.4198j),(22.815807+1399.2426j)
2024-11-14T18:36:30.000000,(1200.3773-713.9541j),(-1219.148-684.94556j),(18.770613+1398.8997j)
2024-11-14T18:36:40.000000,(1198.7312-717.78296j),(-1222.9738-680.037j),(24.242495+1397.82j)
2024-11-14T18:36:50.000000,(1198.6428-718.17194j),(-1223.592-680.32684j),(24.949177+1398.4988j)
2024-11-14T18:37:00.000000,(1198.7422-717.958j),(-1222.2145-679.68024j),(23.472324+1397.6383j)
2024-11-14T18:37:20.000000,(1197.4617-719.36536j),(-1222.3986-679.4712j),(24.936937+1398.8365j)
2024-11-14T18:37:40.000000,(1198.3148-718.2881j),(-1221.792-679.47614j),(23.477144+1397.7642j)
2024-11-14T18:37:50.000000,(1197.362-718.22675j),(-1221.4479-679.5123j),(24.085808+1397.7391j)
2024-11-14T18:38:10.000000,(1198.559-717.30457j),(-1221.081-681.5351j),(22.522055+1398.8397j)
2024-11-14T18:38:30.000000,(1200.5841-715.17865j),(-1219.6936-683.00555j),(19.109446+1398.1842j)
2024-11-14T18:38:40.000000,(1199.0876-715.78125j),(-1219.6981-682.2454j),(20.61051+1398.0266j)
2024-11-14T18:38:50.000000,(1199.081-716.3748j),(-1220.357-682.41473j),(21.275936+1398.7896j)
2024-11-14T18:39:00.000000,(1197.6748-717.73517j),(-1220.7751-680.68756j),(23.10039+1398.4227j)
2024-11-14T18:39:20.000000,(1197.1417-720.5222j),(-1222.1677-677.95905j),(25.026028+1398.4812j)
2024-11-14T18:39:40.000000,(1199.4772-717.6712j),(-1221.6705-680.894j),(22.19336+1398.5652j)
2024-11-14T18:40:00.000000,(1195.419-721.13617j),(-1222.1168-676.69763j),(26.697836+1397.8339j)
2024-11-14T18:40:20.000000,(1196.0511-721.71533j),(-1223.3811-676.76465j),(27.329967+1398.48j)
2024-11-14T18:40:30.000000,(1194.2186-722.4211j),(-1222.8499-675.45026j),(28.631212+1397.8713j)
2024-11-14T18:40:50.000000,(1192.9194-726.5167j),(-1225.8508-672.2779j),(32.931423+1398.7946j)
2024-11-14T18:41:10.000000,(1199.777-714.7931j),(-1219.4669-683.08264j),(19.689981+1397.8757j)
2024-11-14T18:41:20.000000,(1195.6945-719.2044j),(-1221.3479-678.25507j),(25.653406+1397.4595j)
2024-11-14T18:41:30.000000,(1196.7836-719.1878j),(-1221.9283-678.83575j),(25.14485+1398.0236j)
2024-11-14T18:41:40.000000,(1196.4019-721.2343j),(-1223.2139-677.46014j),(26.812035+1398.6945j)
2024-11-14T18:41:50.000000,(1197.4154-717.7161j),(-1220.7651-680.34357j),(23.34973+1398.0597j)
2024-11-14T18:42:10.000000,(1195.9685-720.781j),(-1224.3314-677.9298j),(28.36299+1398.7108j)
2024-11-14T18:42:30.000000,(1196.611-718.8816j),(-1221.7683-678.4481j),(25.157383+1397.3297j)
2024-11-14T18:42:50.000000,(1194.274-722.4488j),(-1223.5796-675.8855j),(29.305511+1398.3344j)
2024-11-14T18:43:10.000000,(1195.9974-718.94403j),(-1221.8894-678.0499j),(25.891878+1396.9939j)
2024-11-14T18:43:30.000000,(1197.61-716.9683j),(-1220.2994-681.62006j),(22.689497+1398.5884j)
2024-11-14T18:43:50.000000,(1199.2832-716.3056j),(-1221.6268-681.9018j),(22.343603+1398.2074j)
2024-11-14T18:44:00.000000,(1198.5527-717.74554j),(-1221.1678-682.05457j),(22.61516+1399.8002j)
2024-11-14T18:44:20.000000,(1197.5122-719.70264j),(-1222.6521-678.8574j),(25.139845+1398.56j)
2024-11-14T18:44:30.000000,(1197.9384-716.39465j),(-1220.3646-681.5478j),(22.426222+1397.9424j)
2024-11-14T18:44:40.000000,(1197.4833-717.1321j),(-1220.3997-680.8738j),(22.91632+1398.0059j)
2024-11-14T18:44:50.000000,(1197.0211-722.58875j),(-1226.1743-676.3446j),(29.153212+1398.9333j)
2024-11-14T18:45:10.000000,(1199.841-717.70355j),(-1224.609-681.4212j),(24.76808+1399.1248j)
2024-11-14T18:45:30.000000,(1194.8915-723.452j),(-1226.1565-674.4565j),(31.265003+1397.9084j)
2024-11-14T18:45:40.000000,(1194.4342-723.1466j),(-1225.2821-674.7998j),(30.847803+1397.9464j)
2024-11-14T18:46:00.000000,(1196.4349-720.9769j),(-1225.5011-677.3045j),(29.066214+1398.2814j)
2024-11-14T18:46:20.000000,(1196.1765-720.64465j),(-1224.594-676.6729j),(28.417423+1397.3175j)
2024-11-14T18:46:40.000000,(1199.1129-714.0162j),(-1220.2103-683.2943j),(21.097372+1397.3104j)
2024-11-14T18:46:50.000000,(1197.5801-717.324j),(-1223.4043-680.2794j),(25.824186+1397.6034j)
2024-11-14T18:47:00.000000,(1198.329-716.5151j),(-1222.7883-681.9081j),(24.459381+1398.4232j)
2024-11-14T18:47:20.000000,(1196.6472-718.68866j),(-1223.3151-679.03046j),(26.667831+1397.7191j)
2024-11-14T18:47:40.000000,(1195.9956-721.10815j),(-1225.033-677.63354j),(29.037346+1398.7417j)
2024-11-14T18:48:00.000000,(1199.2881-716.24664j),(-1223.0847-681.99866j),(23.796633+1398.2454j)
2024-11-14T18:48:20.000000,(1199.6543-715.70685j),(-1222.8291-682.083j),(23.17485+1397.7898j)
2024-11-14T18:48:40.000000,(1199.3259-715.3466j),(-1221.3557-683.5132j),(22.02975+1398.8599j)
2024-11-14T18:49:00.000000,(1200.0549-713.97516j),(-1221.1235-683.6381j),(21.068565+1397.6133j)
2024-11-14T18:49:20.000000,(1199.0557-717.37415j),(-1223.4102-681.6167j),(24.354425+1398.9908j)
2024-11-14T18:49:40.000000,(1196.4811-721.5083j),(-1225.8221-676.8869j),(29.341106+1398.3951j)
2024-11-14T18:49:50.000000,(1200.4133-714.70514j),(-1222.0675-683.6206j),(21.654089+1398.3258j)
2024-11-14T18:50:10.000000,(1197.7136-719.9292j),(-1225.3136-678.8953j),(27.600033+1398.8245j)
2024-11-14T18:50:20.000000,(1196.5769-719.2707j),(-1223.4305-678.0933j),(26.853518+1397.364j)
2024-11-14T18:50:40.000000,(1196.891-719.1751j),(-1224.0148-678.6476j),(27.12378+1397.8228j)
2024-11-14T18:51:00.000000,(1196.5228-720.7287j),(-1225.2609-677.46173j),(28.738089+1398.1904j)
2024-11-14T18:51:10.000000,(1196.0533-723.3537j),(-1227.2361-675.4332j),(31.18274+1398.7869j)
2024-11-14T18:51:20.000000,(1195.7069-722.6662j),(-1227.1683-675.5366j),(31.46141+1398.2029j)
2024-11-14T18:51:40.000000,(1197.1953-719.8835j),(-1225.2833-678.3536j),(28.088026+1398.237j)
2024-11-14T18:51:50.000000,(1199.1305-715.9938j),(-1223.2335-681.77905j),(24.103035+1397.7728j)
2024-11-14T18:52:10.000000,(1199.5667-714.57416j),(-1221.5046-682.8143j),(21.937918+1397.3884j)
2024-11-14T18:52:20.000000,(1198.2881-717.2465j),(-1224.0867-680.47943j),(25.798616+1397.726j)
2024-11-14T18:52:40.000000,(1199.1564-715.0743j),(-1221.6067-682.36694j),(22.45033+1397.4413j)
2024-11-14T18:53:00.000000,(1193.4862-725.2517j),(-1228.0002-672.54083j),(34.51403+1397.7925j)
2024-11-14T18:53:20.000000,(1195.6012-721.1499j),(-1225.6561-675.7872j),(30.054981+1396.9371j)
2024-11-14T18:53:30.000000,(1195.7749-721.0493j),(-1225.5356-676.2842j),(29.760818+1397.3335j)
2024-11-14T18:53:50.000000,(1197.7646-718.1565j),(-1224.4564-679.2468j),(26.691757+1397.4033j)
2024-11-14T18:54:10.000000,(1196.4082-718.3408j),(-1223.6766-678.6039j),(27.268435+1396.9447j)
2024-11-14T18:54:30.000000,(1197.4956-719.3841j),(-1224.5997-678.2533j),(27.104094+1397.6375j)
2024-11-14T18:54:50.000000,(1199.4808-715.18524j),(-1222.0546-682.30273j),(22.57375+1397.488j)
2024-11-14T18:55:00.000000,(1198.1542-717.75165j),(-1223.8568-679.513j),(25.702692+1397.2646j)
2024-11-14T18:55:20.000000,(1197.1577-719.493j),(-1224.5281-679.0376j),(27.370361+1398.5305j)
2024-11-14T18:55:40.000000,(1197.5497-718.67053j),(-1223.3148-679.23175j),(25.765089+1397.9022j)
2024-11-14T18:56:00.000000,(1196.402-720.0368j),(-1225.3286-677.4862j),(28.926697+1397.5231j)
2024-11-14T18:56:10.000000,(1196.7397-719.3051j),(-1224.5891-678.1159j),(27.849306+1397.421j)
2024-11-14T18:56:30.000000,(1196.8212-718.40643j),(-1223.1648-678.36847j),(26.343618+1396.7749j)
2024-11-14T18:56:50.000000,(1196.3256-721.8681j),(-1225.6876-676.24976j),(29.361963+1398.1178j)
2024-11-14T18:57:10.000000,(1195.5002-719.3379j),(-1223.2744-677.43005j),(27.77411+1396.768j)
2024-11-14T18:57:20.000000,(1196.7875-718.41364j),(-1223.1664-678.9493j),(26.37899+1397.3629j)
2024-11-14T18:57:30.000000,(1198.1526-715.5349j),(-1220.3293-680.55396j),(22.176752+1396.0889j)
2024-11-14T18:57:50.000000,(1196.2828-720.7661j),(-1224.0359-676.95685j),(27.753014+1397.723j)
2024-11-14T18:58:10.000000,(1190.8885-728.37555j),(-1229.2754-667.7273j),(38.38685+1396.1029j)
2024-11-14T18:58:20.000000,(1195.4061-720.8161j),(-1224.6871-675.56537j),(29.280983+1396.3815j)
2024-11-14T18:58:40.000000,(1197.0662-719.5817j),(-1224.0319-678.03735j),(26.96574+1397.619j)
2024-11-14T18:58:50.000000,(1197.5197-718.17285j),(-1223.5244-678.8447j),(26.004803+1397.0176j)
2024-11-14T18:59:10.000000,(1190.5641-723.0914j),(-1222.7666-671.0517j),(32.202408+1394.1431j)
2024-11-14T18:59:30.000000,(1196.9806-719.44885j),(-1223.5052-678.2711j),(26.524658+1397.72j)
2024-11-14T18:59:50.000000,(1198.9302-714.56177j),(-1219.851-682.41785j),(20.920761+1396.9796j)
2024-11-14T19:00:00.000000,(1196.1571-721.4248j),(-1225.5687-675.9439j),(29.41165+1397.3688j)
2024-11-14T19:00:20.000000,(1196.9694-716.1262j),(-1219.8114-680.30194j),(22.842064+1396.4281j)
2024-11-14T19:00:40.000000,(1193.9879-723.7092j),(-1224.9562-672.99927j),(30.968311+1396.7085j)
2024-11-14T19:01:00.000000,(1195.4261-717.559j),(-1221.1351-677.60065j),(25.708946+1395.1597j)
2024-11-14T19:01:20.000000,(1195.885-719.9336j),(-1223.2218-677.3077j),(27.336878+1397.2413j)
2024-11-14T19:01:40.000000,(1192.3359-724.46436j),(-1225.923-672.20526j),(33.58708+1396.6697j)
2024-11-14T19:01:50.000000,(1193.7145-718.99567j),(-1221.2161-676.0059j),(27.501537+1395.0016j)
2024-11-14T19:02:10.000000,(1195.4202-715.4138j),(-1217.959-679.3875j),(22.538822+1394.8014j)
2024-11-14T19:02:30.000000,(1197.2875-716.59766j),(-1221.7692-679.4293j),(24.48171+1396.027j)
2024-11-14T19:02:50.000000,(1195.3417-720.9428j),(-1222.5414-677.2141j),(27.199764+1398.1569j)
2024-11-14T19:03:10.000000,(1197.4446-717.70514j),(-1221.1101-680.46045j),(23.665604+1398.1655j)
2024-11-14T19:03:20.000000,(1198.7822-715.1654j),(-1220.6464-682.0774j),(21.864182+1397.2428j)
2024-11-14T19:03:40.000000,(1195.1285-723.8887j),(-1227.2285-673.61523j),(32.099987+1397.5039j)
2024-11-14T19:03:50.000000,(1196.2122-721.8952j),(-1225.5957-675.7019j),(29.383621+1397.597j)
2024-11-14T19:04:10.000000,(1197.5948-718.10095j),(-1222.6323-679.5778j),(25.037449+1397.6788j)
2024-11-14T19:04:20.000000,(1197.6718-718.4499j),(-1223.7374-679.79706j),(26.065714+1398.247j)
2024-11-14T19:04:30.000000,(1197.027-718.0968j),(-1222.3838-679.5051j),(25.35684+1397.6019j)
2024-11-14T19:04:40.000000,(1196.9838-718.0429j),(-1221.4513-680.423j),(24.467508+1398.4658j)
2024-11-14T19:05:00.000000,(1197.5316-717.37897j),(-1222.5142-681.45483j),(24.982517+1398.8337j)
